2.315999999999999837e+00 3.419635439678230249e+00
4.555399999999999672e+00 3.527074027678970047e+00
2.146300000000000097e+00 1.594150045107583846e+00
1.458199999999999941e+00 2.005014027804046250e+00
3.222700000000000120e+00 3.618168406229238521e+00
2.069900000000000073e+00 1.844924156076015231e+00
1.310599999999999987e+00 1.780680878715213078e+00
1.474299999999999944e+00 2.211555082099338154e+00
1.649699999999999944e+00 2.871449979389227192e+00
1.851099999999999968e+00 1.901130526864409864e+00
1.019099999999999895e+00 1.368630287476261920e+00
2.588200000000000056e+00 2.233063405012583491e+00
0.000000000000000000e+00 8.341298962466292544e-01
1.712499999999999911e+00 1.913963577850111619e+00
2.607099999999999973e+00 2.526952926643495800e+00
1.590200000000000058e+00 1.215811105080649934e+00
1.165399999999999991e+00 1.431667167564612875e+00
1.767500000000000071e+00 1.457902374336280893e+00
5.285999999999999588e+00 4.913403843992048436e+00
4.269499999999999851e+00 4.678703307749998430e+00
3.448399999999999910e+00 2.453981448462959847e+00
1.659899999999999931e+00 1.801792830983112159e+00
3.021900000000000031e+00 3.678329721593669444e+00
1.327299999999999924e+00 1.349599012875691395e+00
1.422099999999999920e+00 2.337478459849241741e+00
1.708499999999999908e+00 2.429867569701496421e+00
1.242399999999999949e+00 8.491353563918682124e-01
1.877899999999999903e+00 1.294608039655604781e+00
1.555900000000000061e+00 2.141239525661053467e+00
2.393800000000000150e+00 1.927952481400406759e+00
3.299799999999999844e+00 2.525265102949621809e+00
3.969300000000000050e+00 4.540823305175170077e+00
3.131800000000000139e+00 2.416735720814272792e+00
2.721499999999999808e+00 3.683295023885383213e+00
1.416500000000000092e+00 1.856332060876721313e+00
2.460599999999999898e+00 2.843718100902576040e+00
1.238199999999999967e+00 1.284152676100504209e+00
1.302400000000000002e+00 1.613967862119580543e+00
1.862100000000000088e+00 2.181113578118337504e+00
6.603299999999999947e+00 3.982463070024745200e+00
1.357699999999999907e+00 1.300511995319184599e+00
2.280400000000000205e+00 1.618456089126279362e+00
1.878400000000000070e+00 1.676031637372455085e+00
0.000000000000000000e+00 7.225443474241420860e-01
2.536599999999999966e+00 3.138976799991269218e+00
3.519200000000000106e+00 3.460367947506882480e+00
3.286300000000000221e+00 2.343770858745260810e+00
4.209399999999999586e+00 4.375994151830185253e+00
2.791000000000000147e-01 1.439774586388665956e+00
6.620899999999999785e+00 4.124140601405029471e+00
2.231300000000000061e+00 2.594047271234197538e+00
7.620000000000000107e-01 1.801265687827106277e+00
5.334999999999999964e+00 3.184482713075139859e+00
2.227700000000000014e+00 1.974359973789767020e+00
8.330999999999999517e-01 1.306390917047268951e+00
3.447000000000000064e+00 3.753138392616536478e+00
2.423399999999999999e+00 1.918527025872513780e+00
4.773500000000000298e+00 3.568590127490936403e+00
1.180399999999999894e+00 3.664036417308670135e+00
2.628600000000000048e+00 1.934214958783047500e+00
2.569999999999999840e+00 2.466245811880654504e+00
1.944299999999999917e+00 2.913985735235769869e+00
1.414400000000000102e+00 1.476256898213955671e+00
1.632500000000000062e+00 4.296220297724820725e+00
1.569700000000000095e+00 1.202163199494568735e+00
2.086699999999999999e+00 1.645628339945388818e+00
2.173999999999999932e+00 3.936736560285472475e+00
2.696899999999999853e+00 2.398815356903620799e+00
2.277899999999999814e+00 2.191807717734378880e+00
3.549100000000000144e+00 3.548953389279023707e+00
4.521999999999999909e-01 1.744385606150840262e+00
3.668299999999999894e+00 1.913706324360590738e+00
4.382600000000000051e+00 4.513228755706094830e+00
2.483299999999999841e+00 2.282330368881616778e+00
1.842400000000000038e+00 1.710863139965638879e+00
5.461000000000000298e+00 2.916974787133936431e+00
5.854099999999999859e+00 4.683765884762494558e+00
2.436999999999999833e+00 2.433935107382653840e+00
2.805800000000000072e+00 2.471204378851627581e+00
1.897299999999999986e+00 2.021025494528556177e+00
4.176199999999999690e+00 2.934768968088769636e+00
6.298000000000000265e-01 1.797052714901641535e+00
1.238399999999999945e+00 1.459512771643943774e+00
2.343500000000000139e+00 1.916558077043486019e+00
3.224000000000000199e+00 2.394895519441886833e+00
8.310999999999999499e-01 2.253001504124175547e+00
1.237300000000000066e+00 1.202626208092019366e+00
2.947700000000000209e+00 2.834049339363510001e+00
1.813399999999999901e+00 1.827467217995072168e+00
2.923099999999999810e+00 2.467822472980006232e+00
2.249000000000000110e+00 2.251920455343026539e+00
1.598100000000000076e+00 1.669294409284523883e+00
3.110399999999999832e+00 2.132761127754799535e+00
1.499700000000000033e+00 2.496620439491116894e+00
1.596999999999999975e+00 2.144283413798876659e+00
2.788100000000000023e+00 3.192991449727029973e+00
1.312100000000000044e+00 1.042923170272002542e+00
3.721000000000000085e+00 2.559003695444601156e+00
1.352200000000000069e+00 1.545170077427624467e+00
9.568999999999999728e-01 2.091333659995409100e+00
8.942999999999999838e-01 1.431625444338786801e+00
2.566100000000000048e+00 3.617265694436191392e+00
1.761200000000000099e+00 1.978768926667396677e+00
2.152400000000000091e+00 1.488423629283217808e+00
2.660600000000000076e+00 2.148382065085578496e+00
1.728900000000000103e+00 1.846943858229029845e+00
4.690900000000000070e+00 3.288941607101220299e+00
1.050999999999999934e+00 1.650337163607490165e+00
1.827599999999999891e+00 3.379168231961222624e-01
2.506299999999999972e+00 2.755832417232142895e+00
6.038999999999999924e-01 5.892919274302717003e-01
1.146500000000000075e+00 1.443689417063300784e+00
1.229100000000000081e+00 2.619332618967635362e+00
2.513100000000000112e+00 1.287262129307482628e+00
2.248400000000000176e+00 3.450888430599240664e+00
2.946499999999999897e+00 2.058133416322800446e+00
2.575800000000000090e+00 2.443881566791895388e+00
4.176599999999999646e+00 3.718968978012600513e+00
2.422800000000000065e+00 2.334202054134351556e+00
1.401999999999999913e+00 1.817243299134088552e+00
1.724900000000000100e+00 1.633464171874284387e+00
1.517600000000000060e+00 1.572133771722212581e+00
3.286700000000000177e+00 2.129249343441642850e+00
1.289800000000000058e+00 2.519320318129341540e+00
3.941699999999999982e+00 3.749734731062877024e+00
1.820999999999999952e+00 1.390162333023619468e+00
1.600600000000000023e+00 1.553679708148639094e+00
1.487200000000000077e+00 2.454850841279954565e+00
3.488199999999999967e+00 3.009345121534569234e+00
1.876300000000000079e+00 1.619908891849537014e+00
1.040499999999999980e+00 1.954300042858763131e+00
1.162800000000000056e+00 1.624095638747339754e+00
3.646999999999999797e+00 2.647839923606260637e+00
2.629599999999999937e+00 2.857123296523567113e+00
1.269900000000000029e+00 1.807562437859532523e+00
4.729499999999999815e+00 4.246614720075906568e+00
3.203199999999999825e+00 3.324741952800385647e+00
2.076600000000000001e+00 2.237515511626638975e+00
4.845799999999999663e+00 4.441628362330805935e+00
1.975300000000000056e+00 1.767339340815910598e+00
1.138800000000000034e+00 1.123570708726160605e+00
2.234799999999999898e+00 1.345180642469946841e+00
1.556000000000000050e+00 1.775647448356186375e+00
1.627499999999999947e+00 1.820261438081116401e+00
1.305900000000000061e+00 2.043537439836738301e+00
1.387000000000000011e+00 1.843219464277986219e+00
1.112200000000000077e+00 1.832005095640504067e+00
3.642599999999999838e+00 1.988427138190789867e+00
2.908999999999999919e-01 1.123027710744340713e+00
1.669799999999999951e+00 1.247665595906548575e+00
3.146599999999999842e+00 3.429148484178053735e+00
1.734399999999999942e+00 1.472641282673100793e+00
1.323199999999999932e+00 1.435201482419715457e+00
2.920999999999999819e+00 3.639845767811686894e+00
8.974999999999999645e-01 2.737567896313035654e+00
8.410999999999999588e-01 2.174336295733613422e+00
3.829899999999999860e+00 3.066225978070743707e+00
4.071399999999999686e+00 2.847048687206431783e+00
1.263700000000000045e+00 2.096476166787666351e+00
1.813600000000000101e+00 1.781932694699206232e+00
4.104400000000000048e+00 4.082218057768910668e+00
1.149399999999999977e+00 1.677733050917026292e+00
2.836599999999999788e+00 3.134190952274062969e+00
3.023499999999999854e+00 2.893062371948603495e+00
1.236000000000000015e-01 8.435744848537938267e-01
1.056100000000000039e+00 1.893636499064605516e+00
3.208800000000000097e+00 2.843408872194598036e+00
4.065100000000000158e+00 4.659956466340344328e+00
2.401400000000000201e+00 2.502884764616615687e+00
6.273999999999999577e-01 2.418894242100070979e+00
3.369600000000000151e+00 2.393483188247680804e+00
2.055299999999999905e+00 1.685235661780428940e+00
2.258399999999999963e+00 2.261039781602574017e+00
1.844999999999999973e-01 8.317544141865365059e-01
8.480000000000000038e-02 8.575849056676936311e-01
1.157699999999999951e+00 1.070456803831372206e+00
4.827000000000000179e-01 8.167052042587887861e-01
2.387999999999999901e+00 3.088479418192630721e+00
1.738499999999999934e+00 1.633998109955639100e+00
1.993300000000000072e+00 1.925721063678629941e+00
5.547999999999999599e-01 1.877246304658813925e+00
3.266900000000000137e+00 4.028410116814812980e+00
6.502000000000000002e-01 1.541395436791764828e+00
4.183699999999999974e+00 1.743083483877422513e+00
4.530800000000000161e+00 3.684394728908936933e+00
2.101700000000000124e+00 2.077969949181810438e+00
4.563399999999999679e+00 4.669045453854255179e+00
5.066799999999999748e+00 3.917617786119883760e+00
4.767699999999999605e+00 3.833863059433863629e+00
3.524000000000000021e+00 3.017571093924576342e+00
4.300200000000000244e+00 3.234965908976997984e+00
1.918500000000000094e+00 1.601924512589546268e+00
5.696999999999999842e-01 5.877710562443096975e-01
3.407099999999999795e+00 2.479127857854397377e+00
2.598300000000000054e+00 3.684124064382543917e+00
2.290099999999999802e+00 1.775678144729472496e+00
2.426299999999999901e+00 1.280275515538329412e+00
2.343599999999999905e+00 1.515058544558298026e+00
3.905899999999999928e+00 4.303918113680480495e+00
2.430699999999999861e+00 1.849202396047593400e+00
3.673500000000000210e+00 3.019444466764158896e+00
6.381000000000000005e-01 9.320534727954710164e-01
1.442199999999999926e+00 1.590078811940710324e+00
4.235400000000000276e+00 4.805949132944757451e+00
2.360599999999999810e+00 1.834715794017803825e+00
1.436600000000000099e+00 1.758817193127147904e+00
3.442099999999999937e+00 2.652490722182159644e+00
1.393000000000000071e-01 1.027684775317438515e+00
2.128099999999999881e+00 3.015161279610089728e+00
4.904700000000000060e+00 4.536271420446783331e+00
3.412700000000000067e+00 3.557511061314346801e+00
3.791700000000000070e+00 3.461058824521950683e+00
1.730099999999999971e+00 1.812147999191622505e+00
2.596400000000000041e+00 3.837714709223676302e+00
1.329499999999999904e+00 1.573715678027096887e+00
3.027200000000000113e+00 2.093772203731107506e+00
3.273200000000000109e+00 3.629616246117520983e+00
5.853100000000000414e+00 5.410115986428041701e+00
4.392400000000000304e+00 4.093185544118719932e+00
2.681400000000000006e+00 3.269584444304645121e+00
2.669000000000000039e+00 2.170406623511506705e+00
1.376300000000000079e+00 1.384982215723510768e+00
2.626900000000000013e+00 2.258499790823510711e+00
1.096799999999999997e+00 2.062953879416290270e+00
2.033500000000000085e+00 1.296465319250940107e+00
1.066400000000000015e+00 1.891345297920681290e+00
1.476799999999999891e+00 1.525738975114425244e+00
1.796799999999999953e+00 1.630984620168060228e+00
3.696600000000000108e+00 2.643540673010248643e+00
1.940399999999999903e+00 2.863897956305525128e+00
7.693999999999999728e-01 1.793850278505679796e+00
3.360199999999999854e+00 3.854191628334577402e+00
2.357499999999999929e+00 1.341368629744668750e+00
1.665399999999999991e+00 2.606268838543116750e+00
1.226199999999999957e+00 2.019118266271446416e+00
1.405599999999999961e+00 1.543810615521000296e+00
1.846899999999999986e+00 2.246184048233442088e+00
1.814799999999999969e+00 1.485293076044893024e+00
5.766999999999999904e-01 2.668654717099367080e+00
4.180600000000000094e+00 3.736354032935906400e+00
9.076999999999999513e-01 2.493193234117170753e+00
1.579599999999999893e+00 1.526780267621822729e+00
1.508599999999999941e+00 1.514845040851285907e+00
1.531600000000000072e+00 1.561989305804122985e+00
8.183000000000000274e-01 4.580249369396301451e-01
2.225000000000000089e+00 2.509476915087889726e+00
3.581399999999999917e+00 2.898764446803794748e+00
1.215300000000000047e+00 1.437961891040356210e+00
2.090399999999999814e+00 2.347238178020608412e+00
1.137299999999999978e+00 3.420995527433241534e+00
3.367700000000000138e+00 3.272523189913387309e+00
4.682000000000000384e+00 3.546600437760877078e+00
2.894499999999999851e+00 1.563975092935002031e+00
5.846700000000000230e+00 4.313917382772696207e+00
1.890000000000000013e-01 4.854545008528685646e-01
1.723400000000000043e+00 1.631132797224350561e+00
3.326799999999999979e+00 2.727391959161751700e+00
2.854000000000000092e+00 2.102575565961936288e+00
1.927499999999999991e+00 3.926442486800492571e+00
0.000000000000000000e+00 3.064065132205221254e+00
1.624100000000000099e+00 1.970202671568475505e+00
4.660999999999999588e+00 3.512648937604969213e+00
2.588299999999999823e+00 3.663422132215296667e+00
5.596999999999999753e-01 1.175921436215984883e+00
3.453300000000000036e+00 3.919951425744934159e+00
2.013599999999999834e+00 1.444496582669206663e+00
1.755100000000000104e+00 1.560436248129666748e+00
1.781700000000000061e+00 2.213994579508769878e+00
3.913800000000000168e+00 3.545801139963269399e+00
3.817600000000000104e+00 2.736440177123570461e+00
5.102000000000000313e+00 4.938163598289296630e+00
1.533500000000000085e+00 1.406867239761355304e+00
3.109900000000000109e+00 3.092048780557427268e+00
2.560599999999999987e+00 2.950569821929770686e+00
2.771999999999999797e+00 2.362552866873825597e+00
2.970899999999999874e+00 2.430341247523836401e+00
2.280100000000000016e+00 2.197737780216403980e+00
1.595499999999999918e+00 1.803083270753298661e+00
1.203000000000000069e+00 1.791853524126869379e+00
5.388099999999999667e+00 6.141553460623146776e+00
1.162300000000000111e+00 1.747975472500899574e+00
2.373600000000000154e+00 2.662690679990598053e+00
1.743300000000000072e+00 1.600749705759505925e+00
2.968300000000000161e+00 2.460066840554273604e+00
3.382000000000000117e+00 2.246458944687026449e+00
5.193200000000000038e+00 4.317650061764296332e+00
2.390899999999999803e+00 2.097950605983744943e+00
3.666300000000000114e+00 3.413270770194620329e+00
4.070800000000000196e+00 3.067659528505513045e+00
2.554300000000000015e+00 2.737292165394934695e+00
1.117199999999999971e+00 1.151225816477292163e+00
1.009800000000000031e+00 1.701807888660038515e+00
2.524900000000000144e+00 3.001527023479314771e+00
4.406600000000000072e+00 4.252894661608785931e+00
3.060999999999999943e+00 1.900733738986805754e+00
1.924500000000000099e+00 3.144048377299622832e+00
1.393499999999999961e+00 1.643382974745264402e+00
9.190000000000000391e-01 2.047872125372398600e+00
2.960599999999999898e+00 2.058700792589424289e+00
4.506300000000000416e+00 3.636802594929163135e+00
4.102000000000000091e-01 2.662314127877519532e+00
3.003099999999999881e+00 2.260917830573946130e+00
4.759900000000000020e+00 3.784559736753754233e+00
1.854100000000000081e+00 2.067008721315874986e+00
4.647999999999999687e+00 3.941975447729387572e+00
9.729999999999999760e-01 1.060671396073818551e+00
5.246199999999999974e+00 4.398337296887597780e+00
4.501800000000000246e+00 4.031690992875327062e+00
1.355299999999999949e+00 1.743675834474933461e+00
1.350100000000000078e+00 1.447903224453282123e+00
1.082500000000000018e+00 1.421977365598808607e+00
5.577499999999999680e+00 4.331373426784514535e+00
1.239999999999999956e-02 7.418225043123852780e-01
1.845699999999999896e+00 2.575921152215615351e+00
3.587600000000000122e+00 2.904212725236746895e+00
3.216499999999999915e+00 2.347765619199655873e+00
2.278700000000000170e+00 2.125582527542238864e+00
