3.756200000000000094e-01 3.518028640936046725e-01
4.047499999999999987e-01 3.818474162843285002e-01
3.803300000000000014e-01 3.776729032323838942e-01
3.824400000000000022e-01 4.095169707024021721e-01
4.280499999999999861e-01 3.971695706147379545e-01
3.350000000000000200e-01 3.734260599882396892e-01
3.670599999999999974e-01 3.731332821521585741e-01
4.075099999999999834e-01 4.055714883579376040e-01
3.565499999999999781e-01 3.373779230311246824e-01
4.309100000000000152e-01 3.967402833244458304e-01
3.512000000000000122e-01 3.292275292844708545e-01
4.248500000000000054e-01 4.440580796438381994e-01
4.178999999999999937e-01 4.226274438869657146e-01
3.302899999999999725e-01 3.370538527756741787e-01
4.124099999999999988e-01 4.081541485859839224e-01
4.157500000000000084e-01 4.362083911461723806e-01
3.993999999999999773e-01 4.259119260262837492e-01
3.813400000000000123e-01 3.681323065023635044e-01
4.538800000000000057e-01 4.472592866947533996e-01
3.500199999999999978e-01 3.904593210626489674e-01
3.209500000000000131e-01 3.137633818758846505e-01
3.675399999999999778e-01 3.598569963978173747e-01
4.058899999999999730e-01 4.057847163936359469e-01
3.619999999999999885e-01 3.862214781143615272e-01
3.714199999999999724e-01 3.628830329554482148e-01
3.766300000000000203e-01 3.842317049253009542e-01
3.543299999999999783e-01 3.260580691380635110e-01
2.777100000000000124e-01 2.698394943061147022e-01
3.860000000000000098e-01 3.554714830324104402e-01
3.695700000000000096e-01 3.387824609227927941e-01
3.640499999999999847e-01 3.397525035715165953e-01
5.000799999999999690e-01 4.468077147315246411e-01
4.048800000000000177e-01 4.029855349752812788e-01
4.302000000000000268e-01 4.086273644726099441e-01
4.389399999999999968e-01 4.017201440417424996e-01
3.904099999999999793e-01 3.916991937732495765e-01
3.984300000000000064e-01 4.065642105601280920e-01
4.406800000000000161e-01 4.368616278510849549e-01
4.068399999999999794e-01 4.063991653996825160e-01
5.258699999999999486e-01 5.012082819544467771e-01
3.057699999999999863e-01 3.199657331098799129e-01
3.858500000000000263e-01 3.950292063827501310e-01
4.062000000000000055e-01 3.909763686881202460e-01
3.658299999999999885e-01 3.649022582715961693e-01
5.097300000000000164e-01 3.486680640269370079e-01
3.758199999999999874e-01 3.698959025545675017e-01
3.429800000000000071e-01 3.436341270287394667e-01
3.572299999999999920e-01 3.391350519833257193e-01
4.363000000000000211e-01 3.975439471596128316e-01
4.757000000000000117e-01 4.680679036603223042e-01
3.739500000000000046e-01 3.420534724206298893e-01
4.146400000000000086e-01 4.125380675281182796e-01
3.870700000000000252e-01 3.357706028113667251e-01
4.118499999999999939e-01 4.151214132091604059e-01
4.039699999999999958e-01 4.047672135755352452e-01
4.030500000000000194e-01 4.118642374310302334e-01
4.099800000000000111e-01 4.146959257126488496e-01
3.102800000000000002e-01 2.869850132097238049e-01
4.219999999999999862e-01 4.488241907851137635e-01
3.893900000000000139e-01 3.792769973527163607e-01
4.165499999999999758e-01 4.225329184287419659e-01
3.944500000000000228e-01 3.689843767300646227e-01
3.923400000000000221e-01 4.393515135062770471e-01
3.973400000000000265e-01 3.909845866734927289e-01
3.804400000000000004e-01 3.806877937282583391e-01
3.921100000000000141e-01 4.248302215944434468e-01
4.107299999999999840e-01 4.059832593439589021e-01
3.588199999999999723e-01 3.785092899975200376e-01
3.974400000000000155e-01 4.093870252056827086e-01
3.551599999999999757e-01 3.775324002694152026e-01
3.795200000000000240e-01 3.874475523581353831e-01
3.245600000000000152e-01 3.311317326077080625e-01
4.173499999999999988e-01 4.216161921021628900e-01
3.574700000000000100e-01 4.060977970494269451e-01
5.026500000000000412e-01 4.222809473976337769e-01
4.199499999999999900e-01 3.496390677999699492e-01
3.451199999999999823e-01 3.236663895256590706e-01
3.928200000000000025e-01 4.103813641828740200e-01
4.837799999999999878e-01 3.667768381044971271e-01
3.684999999999999942e-01 3.592888303701333164e-01
4.009599999999999831e-01 3.924399151420278065e-01
2.948999999999999955e-01 3.530750946559484404e-01
3.601599999999999802e-01 3.842531402325690126e-01
4.201199999999999934e-01 3.999495593492126688e-01
3.443899999999999739e-01 3.302680841848403270e-01
4.102299999999999836e-01 4.296390766904623626e-01
4.052799999999999736e-01 4.236849637489790710e-01
4.119900000000000229e-01 4.198816532965161108e-01
3.615999999999999770e-01 3.701186747781736175e-01
3.512899999999999912e-01 3.240959152343845240e-01
3.790999999999999925e-01 4.097235304725445060e-01
4.466999999999999860e-01 4.371463814167705908e-01
3.820100000000000162e-01 4.071646077797625995e-01
3.664100000000000135e-01 3.761653536763820971e-01
4.306099999999999928e-01 4.263202175932941929e-01
3.818099999999999827e-01 3.746885675488508260e-01
4.257900000000000018e-01 3.672028471413315009e-01
4.577700000000000102e-01 4.005655580750756561e-01
3.143500000000000183e-01 3.168804197692721147e-01
4.186599999999999766e-01 4.263373688193390909e-01
4.393199999999999883e-01 4.387923924779060236e-01
3.798599999999999755e-01 3.928023558640860169e-01
3.958900000000000197e-01 3.929956461583005156e-01
3.531599999999999739e-01 3.376925906596123239e-01
3.030599999999999961e-01 3.583646907203940635e-01
3.924300000000000010e-01 3.628110454897464643e-01
3.832400000000000251e-01 3.904076885706894706e-01
3.085200000000000164e-01 3.449812954848969770e-01
3.975899999999999990e-01 3.896448315404953955e-01
3.947300000000000253e-01 3.762254351215713610e-01
3.290399999999999991e-01 3.288019672821988482e-01
3.436799999999999855e-01 3.252169289054135937e-01
3.524800000000000155e-01 3.850047766952462980e-01
4.135300000000000087e-01 4.004005054640540906e-01
4.133800000000000252e-01 4.069358750953243065e-01
5.051799999999999624e-01 4.459356471577312631e-01
4.478300000000000058e-01 4.418381879631957943e-01
4.547700000000000076e-01 4.506885037242310266e-01
4.073800000000000199e-01 3.746024165380963944e-01
3.543299999999999783e-01 3.559615968254958851e-01
4.455299999999999816e-01 4.263471886785601961e-01
3.863199999999999967e-01 3.745575491691814918e-01
4.436800000000000188e-01 4.457954720201083298e-01
3.918099999999999916e-01 3.802304252168701715e-01
4.455799999999999761e-01 4.256161232563303032e-01
3.445900000000000074e-01 3.472012393195716418e-01
4.412499999999999756e-01 4.282539102964991740e-01
3.995500000000000163e-01 3.804334161610892218e-01
3.204199999999999826e-01 3.971415340970981811e-01
4.005600000000000271e-01 4.458391770991609881e-01
4.172600000000000198e-01 4.128129118276702703e-01
4.234600000000000031e-01 4.283245343067854649e-01
3.932700000000000085e-01 3.808096404488220399e-01
3.883699999999999930e-01 4.201558344948005397e-01
3.982700000000000129e-01 3.781306964266063497e-01
3.580300000000000149e-01 3.832668106246210349e-01
4.379299999999999859e-01 4.174391160520603550e-01
3.644399999999999862e-01 3.825674399528666836e-01
3.881000000000000005e-01 3.795151624664217516e-01
3.427700000000000191e-01 3.536565078078322544e-01
5.633500000000000174e-01 3.070720791386662429e-01
3.828300000000000036e-01 3.816635509688050543e-01
4.140800000000000036e-01 4.372727580875667708e-01
4.507200000000000095e-01 4.391781758546986492e-01
3.380000000000000226e-01 3.849029273207748569e-01
4.177100000000000257e-01 4.139997438874397639e-01
3.399400000000000199e-01 3.466500457041075678e-01
4.551700000000000190e-01 4.688933604304073022e-01
3.738400000000000056e-01 3.392742585460633564e-01
3.509800000000000142e-01 3.586613428560161965e-01
4.260399999999999743e-01 3.986456861904256188e-01
4.457099999999999951e-01 4.459843888261871281e-01
4.649699999999999944e-01 4.506810382470385901e-01
4.108299999999999730e-01 4.191649227825877677e-01
4.233600000000000141e-01 4.434490248548447755e-01
3.543299999999999783e-01 4.130160815857142342e-01
4.531100000000000128e-01 4.510379580922509457e-01
3.413100000000000023e-01 3.813439510589787251e-01
3.845500000000000029e-01 3.767249962450759382e-01
3.306799999999999740e-01 3.849119574189357462e-01
3.278800000000000048e-01 3.473307005288485683e-01
4.349500000000000033e-01 4.193345574978741830e-01
4.304899999999999838e-01 4.216740979791483990e-01
4.178600000000000092e-01 4.552447842924825516e-01
4.352599999999999802e-01 4.454669910236420116e-01
3.183900000000000063e-01 3.366223452137220851e-01
5.390599999999999836e-01 5.216580121227286648e-01
3.908099999999999907e-01 3.778839482493024926e-01
3.315000000000000169e-01 3.288429678021488334e-01
3.612099999999999755e-01 3.895856292632788875e-01
4.072899999999999854e-01 4.117457583708367119e-01
4.096500000000000141e-01 4.103028947160171636e-01
4.285999999999999810e-01 3.998188017397047989e-01
4.250300000000000189e-01 3.726246015235805675e-01
4.195800000000000085e-01 3.941819119742908661e-01
4.506999999999999895e-01 4.480686204182870447e-01
4.233100000000000196e-01 4.233550820442171236e-01
3.793400000000000105e-01 3.888570970369026325e-01
3.807900000000000174e-01 3.942834558751446283e-01
3.528000000000000025e-01 3.371968218793122696e-01
3.585499999999999798e-01 3.846935810351935214e-01
3.513299999999999756e-01 4.001817416503577474e-01
4.117500000000000049e-01 3.918601634686010859e-01
3.994900000000000118e-01 4.164001481243874148e-01
4.117700000000000249e-01 4.153081320953072586e-01
3.763000000000000234e-01 3.718466868792090207e-01
3.661099999999999910e-01 3.434061245007531404e-01
4.146099999999999786e-01 3.954633514486206036e-01
3.748799999999999910e-01 4.056220107140670605e-01
3.426600000000000201e-01 3.479394125913440883e-01
4.571799999999999753e-01 4.699599550940378179e-01
4.540699999999999736e-01 4.395603680538398006e-01
4.042100000000000137e-01 3.789192132406833946e-01
3.338400000000000256e-01 3.229440040245161736e-01
3.705999999999999850e-01 3.778730629577075617e-01
3.794699999999999740e-01 3.655716105724840514e-01
4.785599999999999854e-01 4.239382833343505741e-01
4.166099999999999803e-01 3.924914433259227842e-01
3.725399999999999823e-01 3.488020551864464136e-01
4.755699999999999927e-01 4.121325326742427131e-01
4.443300000000000027e-01 4.253223619442118575e-01
3.270600000000000174e-01 3.521380953119636059e-01
4.334999999999999964e-01 4.410266861220343837e-01
4.172899999999999943e-01 4.599860477626634969e-01
4.444600000000000217e-01 4.147827919787031581e-01
4.590500000000000136e-01 4.427251343373417303e-01
4.796900000000000053e-01 4.480012672108824590e-01
4.369500000000000051e-01 3.778218849508864774e-01
3.825299999999999812e-01 3.925299628040513356e-01
3.861499999999999932e-01 4.033918670407931617e-01
4.924799999999999733e-01 4.653096929596134412e-01
4.110300000000000065e-01 4.039293888492233031e-01
3.660900000000000265e-01 4.049155396433462561e-01
4.547499999999999876e-01 4.546417272172015855e-01
4.218700000000000228e-01 4.234208408283491321e-01
3.713899999999999979e-01 3.686347808010999039e-01
3.473300000000000276e-01 3.570348970075626904e-01
3.884500000000000175e-01 3.995268807198683603e-01
3.846700000000000119e-01 3.720489253152479137e-01
4.177699999999999747e-01 4.162977399567129311e-01
3.701999999999999735e-01 3.544688366629341614e-01
3.730800000000000227e-01 4.119705571511257935e-01
3.948099999999999943e-01 3.761947387482851290e-01
4.173499999999999988e-01 4.246468331157866039e-01
3.940199999999999814e-01 4.192958890082248424e-01
3.167200000000000015e-01 3.468139434758428785e-01
3.546799999999999953e-01 3.528358417581411999e-01
4.170599999999999863e-01 4.218593938052715431e-01
4.549000000000000266e-01 4.538027998056356482e-01
4.148000000000000020e-01 3.586329859636066542e-01
4.478199999999999958e-01 4.265755413836205268e-01
4.078499999999999903e-01 3.662842656213183279e-01
3.581900000000000084e-01 3.835823276187772524e-01
3.732500000000000262e-01 3.746150974185170623e-01
4.141500000000000181e-01 4.400458401380520912e-01
4.039800000000000058e-01 3.703783422543314718e-01
3.835399999999999920e-01 4.000947263727825942e-01
4.224100000000000077e-01 4.503346684174994174e-01
3.765899999999999803e-01 3.901440052340458542e-01
4.369100000000000206e-01 4.483845397435494706e-01
3.567600000000000215e-01 3.760873610463918437e-01
3.502199999999999758e-01 3.626314493542941442e-01
3.921000000000000041e-01 3.976656597698077777e-01
3.583200000000000274e-01 3.833853641905748955e-01
3.908800000000000052e-01 4.005244308953330168e-01
4.246800000000000019e-01 3.921316773606630668e-01
4.423599999999999755e-01 4.039362284780283474e-01
4.276900000000000146e-01 4.451475475759125167e-01
3.866999999999999882e-01 4.255180215216071704e-01
3.244699999999999807e-01 3.468923384369392848e-01
3.511400000000000077e-01 3.887402794551662044e-01
3.452999999999999958e-01 3.598787222775510219e-01
4.162600000000000189e-01 3.864325678347362847e-01
4.046500000000000097e-01 4.085756500243139522e-01
3.643799999999999817e-01 3.699132400450133584e-01
3.835000000000000075e-01 4.360014961001082434e-01
4.347099999999999853e-01 4.105353750402038204e-01
3.999500000000000277e-01 4.069846465660842960e-01
4.237199999999999855e-01 4.463704478742932524e-01
4.087700000000000222e-01 3.797717603052510049e-01
3.728199999999999847e-01 3.172874894418120095e-01
3.710700000000000109e-01 3.541154856436450893e-01
4.331200000000000050e-01 4.199910799068205525e-01
3.688899999999999957e-01 3.498175537995922846e-01
4.682799999999999740e-01 4.105937354023277419e-01
3.718099999999999739e-01 3.767990028168846095e-01
4.094700000000000006e-01 4.137112650337338993e-01
4.295700000000000074e-01 4.312997951887014292e-01
3.678799999999999848e-01 4.085243826105803833e-01
2.942400000000000015e-01 3.360650644776329576e-01
3.582099999999999729e-01 3.778301997937474899e-01
4.331800000000000095e-01 4.195049223696125096e-01
4.092500000000000027e-01 4.313909157336747735e-01
3.950899999999999967e-01 3.870277496511425608e-01
4.021199999999999775e-01 3.927360159350228863e-01
3.966199999999999726e-01 4.080631621513793328e-01
4.425299999999999789e-01 3.957722076277966350e-01
3.409699999999999953e-01 3.321898187135005065e-01
3.649000000000000021e-01 3.623977024321806129e-01
4.246099999999999874e-01 4.288068771490608500e-01
3.757699999999999929e-01 3.480815993844979528e-01
3.742300000000000071e-01 3.361894220423222168e-01
4.770599999999999841e-01 4.288198113490668817e-01
3.843099999999999850e-01 3.543898531063304769e-01
3.615300000000000180e-01 3.021221250335953679e-01
3.650100000000000011e-01 3.835935928897502012e-01
4.144100000000000006e-01 4.061339397937986373e-01
4.134200000000000097e-01 4.165022135655639945e-01
3.973599999999999910e-01 3.674921083055215365e-01
4.314299999999999802e-01 4.303957273908148307e-01
3.865299999999999847e-01 3.898284882398896922e-01
3.365600000000000258e-01 3.220136803966633932e-01
3.489900000000000224e-01 4.130131833116345574e-01
3.780000000000000027e-01 3.473817816781811230e-01
3.684299999999999797e-01 3.671505888009845564e-01
3.503399999999999848e-01 3.476215561163112922e-01
3.904000000000000248e-01 3.720602054873730080e-01
4.141000000000000236e-01 3.979079599532155398e-01
4.144800000000000151e-01 4.517424249580169193e-01
3.266600000000000059e-01 3.085181316400311125e-01
4.095400000000000151e-01 4.058720818482849380e-01
3.828699999999999881e-01 3.778849913299480723e-01
3.684299999999999797e-01 3.554390730266349663e-01
3.425699999999999856e-01 3.920692638851731027e-01
3.735399999999999832e-01 3.458218843749198967e-01
4.380399999999999849e-01 4.404292616822398920e-01
3.762400000000000189e-01 3.383993895556788312e-01
3.618199999999999750e-01 3.658800197170977708e-01
3.905600000000000183e-01 4.175037497992102331e-01
4.486399999999999832e-01 4.124646495518168310e-01
4.149800000000000155e-01 4.085069184603418169e-01
3.534399999999999764e-01 3.570981523981450745e-01
3.939900000000000069e-01 4.114687310525049213e-01
4.224800000000000222e-01 4.357243346714076981e-01
3.950799999999999867e-01 4.381136971546635839e-01
4.023599999999999954e-01 3.591892832236583954e-01
4.435000000000000053e-01 4.293117728850103787e-01
