-2.652104001110000109e+00 -2.649393860448689964e+00
-3.236447536340000042e+00 -3.249509113032966301e+00
-1.392816530429999977e+00 -1.402079711007929497e+00
-2.019982512459999935e+00 -2.021355555047142705e+00
-2.692797046709999975e+00 -2.677032264008338380e+00
-2.314808115669999999e+00 -2.311022261541641143e+00
-2.358009573689999971e+00 -2.365454389404670010e+00
-3.031841592930000218e+00 -3.024843407482572744e+00
-1.931653508859999979e+00 -1.930004325338459559e+00
-2.222976214090000013e+00 -2.221359384517730184e+00
-2.085068922470000086e+00 -2.100874081636892488e+00
-2.251881179080000184e+00 -2.238887050917024446e+00
-1.863443066249999891e+00 -1.879115982012680153e+00
-2.035236099450000058e+00 -2.029230158271087436e+00
-1.911154924859999937e+00 -1.919247958511328900e+00
-2.630436846909999904e+00 -2.639833549494466691e+00
-3.055499234940000086e+00 -3.040103066381155461e+00
-3.042790741930000209e+00 -3.062258099294702163e+00
-2.170403024260000091e+00 -2.170456043182382277e+00
-2.827579572509999917e+00 -2.886750527049119608e+00
-2.340586121679999909e+00 -2.330710859488082320e+00
-2.166782462060000025e+00 -2.140057298057276736e+00
-1.812038804239999967e+00 -1.806775917799834597e+00
-2.727634345709999852e+00 -2.702634469839619857e+00
-3.031274721920000026e+00 -3.036489950508562075e+00
-2.622972071099999969e+00 -2.630138800346171646e+00
-2.482796273299999967e+00 -2.481361555452442413e+00
-1.144332556449999982e+00 -1.150528971550815349e+00
-2.115066480279999883e+00 -2.111156841422154873e+00
-2.335228231679999933e+00 -2.328210624982770316e+00
-1.917588615839999955e+00 -1.912622876493957014e+00
-1.953637984650000048e+00 -1.944186362720872419e+00
-3.009824362919999885e+00 -3.004224457968618367e+00
-2.117231080469999860e+00 -2.116815404913269916e+00
-2.239334004079999829e+00 -2.266529611898103980e+00
-2.501340042289999843e+00 -2.503865077884411150e+00
-1.970957649860000105e+00 -2.005185886516280824e+00
-2.487031716290000194e+00 -2.472945269273348678e+00
-2.936694898119999841e+00 -2.943096253411773056e+00
-2.155001847259999881e+00 -2.150863568842725559e+00
-2.931515689119999823e+00 -2.921065093775473187e+00
-2.169736903490000035e+00 -2.187868151147290607e+00
-2.096156185469999933e+00 -2.081271277073555748e+00
-1.902240822850000068e+00 -1.918172471585194216e+00
-2.827030618519999816e+00 -2.835405940248934442e+00
-2.515604920299999936e+00 -2.504667747067677031e+00
-2.102860165260000080e+00 -2.095845155151081940e+00
-2.434234200680000182e+00 -2.421750010643452189e+00
-2.159430386069999930e+00 -2.163645430645741552e+00
-1.721914614229999918e+00 -1.692097329389385729e+00
-2.454745176499999904e+00 -2.450123316671992235e+00
-2.611652340900000091e+00 -2.598733795322210494e+00
-2.514390575280000206e+00 -2.525412475343700169e+00
-2.122825904459999968e+00 -2.117512123179954298e+00
-2.001753410670000122e+00 -1.992138203061297297e+00
-2.689489060700000156e+00 -2.696262334878817502e+00
-2.358969109879999859e+00 -2.351714173044093137e+00
-2.268591656089999908e+00 -2.279819241634133409e+00
-2.199467464490000079e+00 -2.212510394959230631e+00
-2.483668841290000096e+00 -2.470942267586528462e+00
-1.281924926410000110e+00 -1.308032826566293938e+00
-2.717942657710000098e+00 -2.738612914108453644e+00
-2.313579095090000148e+00 -2.311096335168634219e+00
-2.221031989870000167e+00 -2.238852178495867484e+00
-2.836557033510000103e+00 -2.836727071270136236e+00
-2.791424239509999961e+00 -2.772110353808735272e+00
-2.171778013279999975e+00 -2.178160065467883211e+00
-2.707453307709999812e+00 -2.704265609550978944e+00
-2.173855446470000174e+00 -2.178189215846641158e+00
-1.911865995060000101e+00 -1.917950202275471083e+00
-2.043697349649999939e+00 -2.040906805349568476e+00
-2.176727612060000094e+00 -2.166312666087709893e+00
-2.061250552470000219e+00 -2.054872224684184623e+00
-2.357202625899999848e+00 -2.361357362343545319e+00
-1.654871907430000011e+00 -1.645279518876332281e+00
-2.497900233280000215e+00 -2.499247765922525399e+00
-1.986637099880000035e+00 -1.994776615949853671e+00
-2.214090443279999931e+00 -2.217267468551769038e+00
-2.571725902309999867e+00 -2.573167963203157882e+00
-2.636163653100000115e+00 -2.637009490602713058e+00
-2.613836865090000128e+00 -2.613776985184517621e+00
-2.343224038679999843e+00 -2.368642745608898981e+00
-2.721018191699999811e+00 -2.725278279167852258e+00
-2.508108558300000013e+00 -2.487218781103097243e+00
-2.729778002699999817e+00 -2.736734478602451670e+00
-2.393458615680000179e+00 -2.389778873599065712e+00
-3.041248598930000213e+00 -3.044902623158276089e+00
-2.992184011920000053e+00 -2.980855946010094293e+00
-2.247743024080000040e+00 -2.247835595072575465e+00
-2.515610983300000214e+00 -2.526288782295260216e+00
-1.958167461860000014e+00 -1.966112052002744859e+00
-2.373716311479999952e+00 -2.367440684571703091e+00
-2.192060481079999956e+00 -2.183171233505701192e+00
-2.452863515499999814e+00 -2.450714653991161729e+00
-2.823279513520000172e+00 -2.826314970881796285e+00
-2.461757656290000096e+00 -2.465697646924350561e+00
-2.126776775460000213e+00 -2.108875553269652148e+00
-1.737421536650000098e+00 -1.715192740483151290e+00
-2.325398298680000142e+00 -2.289088018998473917e+00
-2.026212494670000197e+00 -2.031513018495135103e+00
-2.397082478479999779e+00 -2.407430513858383136e+00
-2.135358654280000046e+00 -2.131639994874553690e+00
-1.873668078049999908e+00 -1.848465265856466644e+00
-2.590783395099999886e+00 -2.588919121701970028e+00
-2.358452286679999954e+00 -2.341942135345243869e+00
-1.819397361250000067e+00 -1.815610952429410840e+00
-2.827563410509999819e+00 -2.820142449891622771e+00
-1.909653057659999931e+00 -1.906587865197827858e+00
-2.548140095089999946e+00 -2.545581877588463993e+00
-2.192737861059999904e+00 -2.186745438744924108e+00
-1.758528255439999910e+00 -1.751981921046458224e+00
-2.558397176090000169e+00 -2.525249656042846347e+00
-2.141800900479999825e+00 -2.145889806421917623e+00
-1.898231731050000093e+00 -1.885517688309786832e+00
-2.653235666100000056e+00 -2.658675301929654733e+00
-1.921596793870000042e+00 -1.910830193392891729e+00
-2.319465794890000154e+00 -2.303350999438989355e+00
-2.752080436710000022e+00 -2.755040808429009225e+00
-2.241064436079999833e+00 -2.243807713082392574e+00
-2.304516505670000104e+00 -2.313877977930989704e+00
-2.546121017299999956e+00 -2.541005025979765186e+00
-1.803327198050000080e+00 -1.817598050861673142e+00
-3.030663295930000167e+00 -3.053180250391970940e+00
-2.614367076110000188e+00 -2.619060106698384072e+00
-2.394606297899999792e+00 -2.401004626716737533e+00
-2.264764234079999827e+00 -2.278254978293312583e+00
-1.972753203059999905e+00 -1.949918038714671287e+00
-2.475685843289999966e+00 -2.475000439893603410e+00
-1.732018896240000050e+00 -1.734039319960291703e+00
-2.368890157690000109e+00 -2.368914302807433980e+00
-2.643147659909999891e+00 -2.651021245069724142e+00
-3.032660425930000070e+00 -3.038446326490521709e+00
-1.925189836279999955e+00 -1.925558350548485231e+00
-1.880605569040000091e+00 -1.878846897008407346e+00
-2.281255478879999909e+00 -2.276358590624341538e+00
-2.782583316709999810e+00 -2.766090109554317333e+00
-1.869873658059999944e+00 -1.872917624287442573e+00
-2.371308955479999980e+00 -2.363708354709439075e+00
-2.376432978690000031e+00 -2.365849985190108029e+00
-2.200821773069999931e+00 -2.186541404720059312e+00
-2.916018424119999786e+00 -2.912014707696026772e+00
-1.627464160820000005e+00 -1.625061442018296720e+00
-1.699182394629999981e+00 -1.686731007292876949e+00
-1.502877894030000050e+00 -1.496983983525915107e+00
-1.690192870640000011e+00 -1.675781990921071163e+00
-2.620206493900000044e+00 -2.633656206118950571e+00
-1.612705467839999907e+00 -1.611123597265605722e+00
-2.812696123519999869e+00 -2.822299095494902321e+00
-1.587011675839999914e+00 -1.597182705227314425e+00
-2.719018794710000186e+00 -2.730004131121493760e+00
-2.442990982490000018e+00 -2.425487517608326815e+00
-2.621962074099999818e+00 -2.636348952333281037e+00
-2.632620784899999844e+00 -2.618825882939403993e+00
-2.697255685700000072e+00 -2.694727646599588855e+00
-2.554422325090000001e+00 -2.541243051395170038e+00
-2.629878352109999984e+00 -2.644901207799822629e+00
-2.518157367080000153e+00 -2.524236759543383002e+00
-2.409892484689999836e+00 -2.423604004534753553e+00
-2.396954304679999925e+00 -2.392487832266859904e+00
-1.772563877230000084e+00 -1.766311012310823214e+00
-1.930735571050000043e+00 -1.948232882327019855e+00
-2.160562924070000168e+00 -2.150546524480481114e+00
-2.134503857469999932e+00 -2.132209613764565415e+00
-2.815942148520000021e+00 -2.824875236468913808e+00
-2.192630618069999926e+00 -2.201830305266956778e+00
-2.316954747890000110e+00 -2.317966101553746494e+00
-2.133154905270000068e+00 -2.124896336939499975e+00
-2.252043771859999932e+00 -2.268460123205339851e+00
-2.295388582869999805e+00 -2.286540547841066306e+00
-2.248765787079999967e+00 -2.239311741201899686e+00
-2.711111953700000132e+00 -2.716332905232406780e+00
-2.353786137679999779e+00 -2.332563173274486701e+00
-1.885993739049999895e+00 -1.914355575007321786e+00
-1.839550134050000008e+00 -1.841649613005135189e+00
-1.998278896460000009e+00 -2.001497851376313974e+00
-1.769929035639999926e+00 -1.751768873687228778e+00
-2.255094597869999884e+00 -2.253488678665013012e+00
-2.227749572260000033e+00 -2.214843244823220036e+00
-2.816066775519999954e+00 -2.817709257532165168e+00
-2.788883390510000115e+00 -2.772378269072569346e+00
-2.023898174460000199e+00 -2.029556510265450253e+00
-2.943093583130000024e+00 -2.923972517162542140e+00
-1.887404941850000073e+00 -1.882180530597863610e+00
-2.567733866100000206e+00 -2.581573919158571595e+00
-2.617039720110000189e+00 -2.620513505467724880e+00
-2.542794515289999779e+00 -2.544457045497214409e+00
-2.103157106259999853e+00 -2.093968556212074450e+00
-2.311142150869999856e+00 -2.303322560590243206e+00
-1.651124166460000042e+00 -1.659746645100352636e+00
-2.536071166300000179e+00 -2.519863822750332272e+00
-2.497063636290000055e+00 -2.497414084164154335e+00
-1.870818348040000023e+00 -1.871174174592851625e+00
-2.180311549069999799e+00 -2.180292982849119099e+00
-2.228912110270000024e+00 -2.225142595178680516e+00
-1.451647086009999921e+00 -1.453040560545767468e+00
-2.200219173269999828e+00 -2.194326575885826358e+00
-2.300234563880000138e+00 -2.289861522901829982e+00
-2.318469650880000010e+00 -2.337295959851777738e+00
-1.945518443849999946e+00 -1.949252035447713638e+00
-2.670455121109999830e+00 -2.673110370187617324e+00
-2.393321713679999796e+00 -2.381247677185702294e+00
-1.826280122840000075e+00 -1.847962344523167877e+00
-2.604998179899999933e+00 -2.607424303677756239e+00
-2.678569397109999972e+00 -2.680462211194268196e+00
-2.563832534099999894e+00 -2.562598456823119264e+00
-2.199779069059999870e+00 -2.181359208709235276e+00
-2.120390157270000131e+00 -2.113914210207771482e+00
-2.109516605260000066e+00 -2.108717217352930717e+00
-2.038320751470000136e+00 -2.031002754619148476e+00
-2.767718773509999952e+00 -2.766780926964778065e+00
-2.247964236080000067e+00 -2.245439206696113299e+00
-1.357929385859999893e+00 -1.359083171492206255e+00
-1.582635314630000067e+00 -1.589062285148070686e+00
-2.149187929260000018e+00 -2.169300324728157037e+00
-1.709638904429999995e+00 -1.707960365738019570e+00
-2.081624233689999937e+00 -2.077604125898230070e+00
-2.782021113509999921e+00 -2.769879502330737431e+00
-1.890618829039999893e+00 -1.887520917239176033e+00
-1.552730443029999963e+00 -1.556532688313936985e+00
-2.186209954869999805e+00 -2.229310495844389450e+00
-2.587911245089999923e+00 -2.593597740728804002e+00
-2.400709375679999980e+00 -2.395571178655393485e+00
-3.040767403929999890e+00 -3.047279818850857858e+00
-2.342064728680000041e+00 -2.340475610523564232e+00
-2.015536900639999907e+00 -1.991534535038781195e+00
-3.269089858350000100e+00 -3.258356068584207232e+00
-2.850894165520000190e+00 -2.848769025214145323e+00
-2.474088307290000177e+00 -2.452829894880740991e+00
-2.348441930679999956e+00 -2.339598223238477992e+00
-2.135985827269999859e+00 -2.134544214513925287e+00
-2.233787424069999972e+00 -2.232377272151808700e+00
-2.152600940280000152e+00 -2.159986974292654960e+00
-1.821401285040000095e+00 -1.799980865791254381e+00
-2.005572426670000130e+00 -2.002258089529030283e+00
-2.405412227689999849e+00 -2.428041351557673533e+00
-3.046450655940000196e+00 -3.038504172762899191e+00
-2.547092162089999778e+00 -2.553237195458389674e+00
-2.448299353489999941e+00 -2.426845943884881063e+00
-2.340024270879999868e+00 -2.348774863985537920e+00
-2.793257476510000004e+00 -2.806141658947255202e+00
-2.579816654100000051e+00 -2.556700193399634280e+00
-1.849775351269999923e+00 -1.845398057415637005e+00
-1.839402807479999957e+00 -1.831756794018095880e+00
-1.825684090230000001e+00 -1.818056678520411973e+00
-2.431614870689999819e+00 -2.432201157172514172e+00
-9.737159088200000312e-01 -9.833083025060982418e-01
-1.861942694049999902e+00 -1.851136826357826282e+00
-2.214786408869999779e+00 -2.214265197469062585e+00
-1.861429651039999911e+00 -1.903420670026536587e+00
-2.507686055300000216e+00 -2.504921767007195932e+00
-2.746033608709999907e+00 -2.732618411594255559e+00
-2.246276877270000139e+00 -2.244853483385990334e+00
-2.833178997520000131e+00 -2.837512262798993934e+00
-2.554114780309999944e+00 -2.558785475522955988e+00
-2.292724869869999793e+00 -2.278617538224587680e+00
-2.446129545279999817e+00 -2.437836161942190216e+00
-2.227149119269999922e+00 -2.218360258509435301e+00
-2.467888101489999819e+00 -2.460799470597472283e+00
-2.497057738290000106e+00 -2.482760285620087437e+00
-2.715042194700000078e+00 -2.718934221702857812e+00
-2.094431322460000189e+00 -2.083484072080519667e+00
-2.708854331700000007e+00 -2.695245515651068402e+00
-2.011757326650000177e+00 -2.017618688831807727e+00
-1.388169813650000028e+00 -1.378020349042675230e+00
-2.069533358470000195e+00 -2.067363689110164771e+00
-1.859836924039999895e+00 -1.878343983125684735e+00
-2.957371145130000212e+00 -2.946877718775285260e+00
-2.591477569899999889e+00 -2.571945286422058441e+00
-1.391391938219999957e+00 -1.390961841300000001e+00
-2.717292162710000181e+00 -2.732718331269532452e+00
-2.730441195700000101e+00 -2.731641298348869373e+00
-2.003091437660000196e+00 -2.005497238638430435e+00
-2.522552566289999909e+00 -2.513895533225288137e+00
-2.799673666509999936e+00 -2.793279615907536151e+00
-2.300655957880000102e+00 -2.300246232644340250e+00
-2.172784350470000181e+00 -2.160954461393796766e+00
-1.502506557230000039e+00 -1.480857919491329167e+00
-2.489763532280000025e+00 -2.501542215517603474e+00
-1.807294178230000048e+00 -1.780590994965862484e+00
-2.230060460859999871e+00 -2.234032069304739743e+00
-2.590197886099999902e+00 -2.596542081720152328e+00
-3.042196861929999940e+00 -3.031284884954581926e+00
-1.866754889060000089e+00 -1.841116289596303801e+00
-2.466357138289999806e+00 -2.468967004394306830e+00
-2.392832802490000077e+00 -2.400429054816469066e+00
-2.097551882689999925e+00 -2.098177468573596993e+00
-1.955232907060000080e+00 -1.965741184679185238e+00
-2.225735473079999860e+00 -2.219423858972819907e+00
-2.126455744459999853e+00 -2.104202306108143627e+00
-2.570282268100000156e+00 -2.574490559659534217e+00
-2.151708900070000041e+00 -2.136083004335264324e+00
-2.355597651480000110e+00 -2.342249559151176275e+00
-1.803591663449999993e+00 -1.802247860013623804e+00
-2.679932162700000120e+00 -2.676627583642403163e+00
-1.832678517039999955e+00 -1.818260109048617235e+00
-2.289762000660000130e+00 -2.269613785300577558e+00
-2.863917694520000001e+00 -2.871975639880601339e+00
-2.092946683690000143e+00 -2.091845626328021179e+00
-2.475155507509999797e+00 -2.481362702841152679e+00
-2.825152196509999936e+00 -2.818042542287533703e+00
-2.570145275299999810e+00 -2.556462162396297533e+00
-2.398992382479999907e+00 -2.388303707971823453e+00
-2.108321340479999861e+00 -2.105252677142445794e+00
-2.711736556710000023e+00 -2.681310623189133491e+00
-2.331001293679999975e+00 -2.338697685150990413e+00
-2.614695448109999987e+00 -2.607870846502157836e+00
-1.653403279239999968e+00 -1.648650859831128690e+00
-6.694292898300000516e-01 -6.825851050804127018e-01
-1.726395402439999893e+00 -1.714145863769011680e+00
-3.247878436340000174e+00 -3.256171466556979865e+00
-2.311063616679999821e+00 -2.309147920127173848e+00
-2.206257949279999853e+00 -2.202006349340281943e+00
-2.390062428479999834e+00 -2.382185917050597901e+00
-2.123342864460000090e+00 -2.125694159523050963e+00
-2.471542009289999786e+00 -2.481471272635212610e+00
-1.940032354650000013e+00 -1.926430604386679457e+00
-1.554767384240000050e+00 -1.556697660831266372e+00
-2.513531637289999843e+00 -2.528012506589784270e+00
-2.930620592119999923e+00 -2.915413809497149789e+00
-2.311534978890000147e+00 -2.300866064691576174e+00
-2.723218152699999894e+00 -2.732588601839518017e+00
-2.963162687130000084e+00 -2.965333555585956571e+00
-2.398842722689999984e+00 -2.412982530386833524e+00
-2.524376275289999860e+00 -2.526391792096950084e+00
-2.458130526280000172e+00 -2.449633553055980517e+00
-2.798368945510000039e+00 -2.806590742418086037e+00
-2.170537196280000192e+00 -2.169030964052570898e+00
-2.228610660260000209e+00 -2.217393070362656982e+00
